NEWID,COST,year,month,day,category
978021,2.49,2009,3,6,2.0
978021,1.2545600000000001,2009,3,6,2.0
978021,1.7563900000000001,2009,3,11,2.0
978021,3.0,2009,3,11,2.0
978021,2.59,2009,3,10,2.0
978021,1.2454399999999999,2009,3,6,2.0
978021,1.7436099999999999,2009,3,11,2.0
978021,2.5,2009,3,11,2.0
978021,3.98,2009,3,11,2.0
978021,2.39,2009,3,11,2.0
978021,2.49,2009,3,6,2.0
978021,4.99,2009,3,6,2.0
978021,4.99,2009,3,6,2.0
978021,2.99,2009,3,6,2.0
978021,33.02,2009,3,6,3.0
978021,42.42,2009,3,6,3.0
978021,6.0,2009,3,6,7.0
978021,6.0,2009,3,6,7.0
978021,20.0,2009,3,11,1.0
978022,6.36,2009,3,16,8.0
978022,1.49,2009,3,15,2.0
978022,5.0,2009,3,18,2.0
978022,2.5,2009,3,19,2.0
978022,4.59,2009,3,18,2.0
978022,1.47,2009,3,17,2.0
978022,3.99,2009,3,19,2.0
978022,0.71,2009,3,19,2.0
978022,1.37766,2009,3,19,2.0
978022,0.69234,2009,3,19,2.0
978022,2.03,2009,3,19,2.0
978022,0.9986299999999999,2009,3,17,2.0
978022,1.76,2009,3,15,2.0
978022,0.9913700000000001,2009,3,17,2.0
978022,2.79,2009,3,17,2.0
978022,1.19,2009,3,15,2.0
978022,6.02763,2009,3,18,2.0
978022,4.55237,2009,3,18,2.0
978022,2.39,2009,3,15,2.0
978022,1.97,2009,3,17,2.0
978022,1.22,2009,3,17,2.0
978022,2.19,2009,3,17,2.0
978022,2.0,2009,3,18,2.0
978022,2.0,2009,3,18,2.0
978022,2.0,2009,3,18,2.0
978022,6.16,2009,3,15,2.0
978022,5.34,2009,3,15,2.0
978022,18.02,2009,3,17,7.0
978022,1.51881,2009,3,17,7.0
978022,3.81,2009,3,19,7.0
978022,4.23,2009,3,19,7.0
978022,20.0,2009,3,17,1.0
978022,4.24,2009,3,15,5.0
978022,6.67,2009,3,17,5.0
978022,35.2,2009,3,15,5.0
978022,1.35,2009,3,17,8.0
978022,1.89,2009,3,17,8.0
978022,6.51,2009,3,17,7.0
978022,2.13119,2009,3,17,7.0
978022,4.39,2009,3,17,7.0
978022,3.65,2009,3,17,7.0
978031,2.8208900000000003,2009,2,9,2.0
978031,3.98,2009,2,9,2.0
978031,6.87,2009,2,9,2.0
978031,0.92911,2009,2,9,2.0
978031,3.9932199999999995,2009,2,9,2.0
978031,2.00678,2009,2,9,2.0
978031,3.0,2009,2,9,2.0
978031,5.0,2009,2,9,2.0
978031,6.0,2009,2,9,2.0
978031,1.0,2009,2,9,2.0
978031,7.04,2009,2,9,2.0
978031,1.1,2009,2,9,2.0
978032,1.33188,2009,2,14,2.0
978032,1.66812,2009,2,14,2.0
978032,5.0,2009,2,15,2.0
978032,15.0,2009,2,15,2.0
978032,7.98,2009,2,14,2.0
978032,5.38,2009,2,15,2.0
978032,0.96,2009,2,14,2.0
978032,4.0,2009,2,15,2.0
978032,2.72,2009,2,14,2.0
978032,1.07,2009,2,14,2.0
978032,3.99,2009,2,14,2.0
978032,3.0,2009,2,15,2.0
978032,2.49,2009,2,15,2.0
978051,6.53,2009,3,31,2.0
978051,3.62,2009,3,31,2.0
978051,2.88,2009,3,31,2.0
978051,0.95,2009,4,3,2.0
978051,1.81,2009,4,3,2.0
978051,1.48,2009,3,31,2.0
978051,3.88,2009,3,31,2.0
978051,46.56,2009,4,3,2.0
978051,7.38,2009,3,31,2.0
978051,6.86,2009,3,31,2.0
978051,5.24,2009,3,31,2.0
978051,5.86,2009,3,31,2.0
978051,5.64,2009,3,31,2.0
978051,2.98,2009,4,3,2.0
978051,0.8618,2009,4,3,2.0
978051,1.1982,2009,4,3,2.0
978051,9.77,2009,4,3,2.0
978051,5.18,2009,4,3,2.0
978051,4.19,2009,4,3,2.0
978051,4.88,2009,3,31,2.0
978051,8.03,2009,3,31,2.0
978051,5.19,2009,4,3,2.0
978051,2.8,2009,4,3,2.0
978051,5.72,2009,3,31,2.0
978051,4.86,2009,3,31,2.0
978051,5.0,2009,3,30,2.0
978051,6.0,2009,3,31,2.0
978051,6.0,2009,4,1,2.0
978051,6.0,2009,4,3,2.0
978051,5.0,2009,4,4,2.0
978051,13.65,2009,3,31,7.0
978051,19.99,2009,4,1,7.0
978051,26.99,2009,4,1,7.0
978051,45.5,2009,4,1,7.0
978051,6.35,2009,4,1,7.0
978051,31.51,2009,3,31,1.0
978052,3.19,2009,4,2,2.0
978052,3.19,2009,4,2,2.0
978052,3.99,2009,4,2,2.0
978052,3.19,2009,4,2,2.0
978052,22.66,2009,4,2,2.0
978052,2.29,2009,4,2,2.0
978052,3.99,2009,4,2,2.0
978052,1.14,2009,4,2,2.0
978052,3.32,2009,4,2,2.0
978052,0.51,2009,4,2,2.0
978052,2.18,2009,4,2,2.0
978052,5.07,2009,4,2,2.0
978052,5.99,2009,4,2,2.0
978052,1.49,2009,4,2,2.0
978052,6.0,2009,3,30,2.0
978052,5.0,2009,3,31,2.0
978052,6.0,2009,4,1,2.0
978052,6.0,2009,4,2,2.0
978052,6.0,2009,4,3,2.0
978052,6.0,2009,4,4,2.0
978052,11.97,2009,3,30,7.0
978052,11.97,2009,3,30,7.0
978052,7.73,2009,3,30,5.0
978061,3.21115,2009,1,13,2.0
978061,1.9887099999999998,2009,1,13,2.0
978061,2.2781700000000003,2009,1,13,2.0
978061,2.13738,2009,1,13,2.0
978061,2.79308,2009,1,13,2.0
978061,2.46128,2009,1,13,2.0
978061,2.64717,2009,1,13,2.0
978061,5.57404,2009,1,13,2.0
978061,2.60822,2009,1,13,2.0
978061,1.7653599999999998,2009,1,13,2.0
978061,3.1907799999999997,2009,1,13,2.0
978061,3.67131,2009,1,13,2.0
978061,2.8279400000000003,2009,1,13,2.0
978061,1.4211799999999999,2009,1,13,2.0
978061,1.99144,2009,1,13,2.0
978061,1.60281,2009,1,13,2.0
978061,2.93082,2009,1,13,2.0
978061,1.6528900000000002,2009,1,13,2.0
978061,3.2309900000000003,2009,1,13,2.0
978061,2.33573,2009,1,13,2.0
978061,2.65084,2009,1,13,2.0
978061,2.5622,2009,1,13,2.0
978061,2.93966,2009,1,13,2.0
978061,4.4752,2009,1,13,2.0
978061,2.7669799999999998,2009,1,13,2.0
978061,1.7756599999999998,2009,1,13,2.0
978061,2.1686799999999997,2009,1,13,2.0
978061,2.38389,2009,1,13,2.0
978061,2.74422,2009,1,13,2.0
978061,3.71222,2009,1,13,2.0
978061,60.8,2009,1,13,7.0
978061,27.0,2009,1,13,1.0
978062,1.03,2009,1,21,2.0
978062,0.9412,2009,1,21,2.0
978062,1.1788,2009,1,21,2.0
978062,5.46,2009,1,21,2.0
978062,1.33,2009,1,21,2.0
978062,3.17,2009,1,21,2.0
978062,1.53698,2009,1,21,2.0
978062,1.58302,2009,1,21,2.0
978062,1.78,2009,1,21,2.0
978062,1.69,2009,1,21,2.0
978062,4.95,2009,1,21,2.0
978062,2.12,2009,1,21,2.0
978062,2.97,2009,1,21,2.0
978062,1.89,2009,1,21,2.0
978062,0.32,2009,1,21,2.0
978062,2.65,2009,1,21,2.0
978062,2.22,2009,1,21,2.0
978062,2.25,2009,1,21,2.0
978062,1.37,2009,1,21,2.0
978062,1.77,2009,1,21,2.0
978062,1.42,2009,1,21,2.0
978062,3.16,2009,1,21,2.0
978062,0.84,2009,1,21,2.0
978062,1.41,2009,1,21,2.0
978062,1.33,2009,1,21,2.0
978062,1.77,2009,1,21,2.0
978062,1.22,2009,1,21,2.0
978062,16.5,2009,1,19,2.0
978062,41.72,2009,1,16,0.0
978062,5.28,2009,1,21,7.0
978062,1.95,2009,1,21,7.0
978062,17.98,2009,1,21,7.0
978062,81.62,2009,1,19,5.0
978062,120.52,2009,1,16,5.0
978062,24.32,2009,1,21,8.0
978062,9.52,2009,1,21,8.0
978062,24.78,2009,1,21,8.0
978062,3.7,2009,1,21,7.0
978062,126.14,2009,1,16,8.0
978071,4.0,2009,3,6,2.0
978071,3.5,2009,3,6,2.0
978071,7.0,2009,3,6,2.0
978071,1.5,2009,3,6,2.0
978071,4.0,2009,3,6,2.0
978071,2.0,2009,3,6,2.0
978071,2.47828,2009,3,6,2.0
978071,1.87172,2009,3,6,2.0
978071,3.26,2009,3,6,2.0
978071,3.0,2009,3,7,2.0
978071,25.0,2009,3,6,1.0
978071,7.61,2009,3,6,5.0
978081,0.98559,2009,2,9,2.0
978081,1.00335,2009,2,9,2.0
978081,1.23441,2009,2,9,2.0
978081,1.25665,2009,2,9,2.0
978081,2.22,2009,2,4,2.0
978081,2.22,2009,2,7,2.0
978081,3.84,2009,2,9,2.0
978081,2.64,2009,2,7,2.0
978081,2.64,2009,2,9,2.0
978081,1.76,2009,2,4,2.0
978081,1.76,2009,2,7,2.0
978081,1.76,2009,2,9,2.0
978081,2.37,2009,2,4,2.0
978081,2.37,2009,2,7,2.0
978081,2.37,2009,2,7,2.0
978081,2.37,2009,2,9,2.0
978081,0.97,2009,2,7,2.0
978081,0.97,2009,2,7,2.0
978081,0.97,2009,2,7,2.0
978081,2.43,2009,2,4,2.0
978081,1.98,2009,2,4,2.0
978081,1.98,2009,2,4,2.0
978081,3.88,2009,2,7,2.0
978081,0.88,2009,2,4,2.0
978081,1.98,2009,2,7,2.0
978081,1.98,2009,2,7,2.0
978081,1.76,2009,2,7,2.0
978081,3.96,2009,2,9,2.0
978081,2.16,2009,2,4,2.0
978081,7.0,2009,2,7,2.0
978081,7.0,2009,2,9,2.0
978081,2.32,2009,2,7,2.0
978081,2.32,2009,2,7,2.0
978081,4.32,2009,2,9,2.0
978081,1.5,2009,2,9,2.0
978081,1.32,2009,2,7,2.0
978081,10.51,2009,2,9,2.0
978081,2.88,2009,2,4,7.0
978081,15.0,2009,2,7,1.0
978081,20.0,2009,2,9,1.0
978081,2.4,2009,2,9,5.0
978082,0.98559,2009,2,17,2.0
978082,1.23441,2009,2,17,2.0
978082,2.22,2009,2,17,2.0
978082,4.22,2009,2,17,2.0
978082,3.94,2009,2,17,2.0
978082,2.23,2009,2,17,2.0
978082,1.78,2009,2,17,2.0
978082,3.88,2009,2,17,2.0
978082,3.96,2009,2,17,2.0
978082,1.56,2009,2,17,2.0
978082,14.0,2009,2,17,2.0
978082,8.16,2009,2,17,2.0
978082,2.09,2009,2,17,7.0
978082,3.04,2009,2,17,7.0
978082,2.93,2009,2,17,7.0
978082,2.88,2009,2,17,7.0
978082,21.0,2009,2,12,1.0
978082,25.01,2009,2,17,1.0
978082,4.3,2009,2,12,5.0
978091,480.71,2009,3,10,0.0
978091,1.01223,2009,3,11,2.0
978091,1.26777,2009,3,11,2.0
978091,1.07,2009,3,11,2.0
978091,2.57,2009,3,11,2.0
978091,3.56,2009,3,11,2.0
978091,4.32,2009,3,11,2.0
978091,2.26,2009,3,11,2.0
978091,4.98,2009,3,11,2.0
978091,2.0,2009,3,11,2.0
978091,1.77,2009,3,11,2.0
978091,3.9572300000000005,2009,3,11,2.0
978091,2.83277,2009,3,11,2.0
978091,11.13,2009,3,11,2.0
978091,3.58,2009,3,11,2.0
978091,12.0,2009,3,9,2.0
978091,4.59,2009,3,9,2.0
978091,11.0,2009,3,13,2.0
978091,3.28,2009,3,13,3.0
978091,23.0,2009,3,9,1.0
978091,25.0,2009,3,14,1.0
978091,20.0,2009,3,13,5.0
978091,5.61,2009,3,11,8.0
978091,2.37,2009,3,11,8.0
978091,13.79,2009,3,9,8.0
978091,13.68,2009,3,14,8.0
978092,2.5,2009,3,11,2.0
978092,1.02999,2009,3,11,2.0
978092,1.29001,2009,3,11,2.0
978092,3.58,2009,3,11,2.0
978092,3.98,2009,3,11,2.0
978092,3.71,2009,3,11,2.0
978092,7.53,2009,3,11,2.0
978092,0.82,2009,3,11,2.0
978092,2.3,2009,3,11,2.0
978092,5.36106,2009,3,11,2.0
978092,4.04894,2009,3,11,2.0
978092,1.81,2009,3,11,2.0
978092,3.7,2009,3,11,2.0
978092,11.13,2009,3,11,2.0
978092,7.8,2009,3,11,2.0
978092,2.07,2009,3,11,2.0
978092,2.19,2009,3,11,2.0
978092,2.19,2009,3,11,2.0
978092,2.72,2009,3,11,2.0
978092,5.25,2009,3,9,2.0
978092,4.33,2009,3,13,2.0
978092,27.0,2009,3,8,2.0
978092,27.0,2009,3,14,2.0
978092,4.59,2009,3,9,2.0
978092,146.73,2009,3,9,3.0
978092,66.8,2009,3,14,3.0
978092,7.87,2009,3,11,7.0
978092,4.08,2009,3,11,7.0
978092,15.0,2009,3,13,1.0
978092,35.04,2009,3,9,1.0
978092,4.0,2009,3,14,5.0
978092,10.97,2009,3,11,5.0
978092,1.77,2009,3,11,5.0
978092,13.68,2009,3,13,8.0
978092,4.24,2009,3,11,7.0
978101,642.0,2009,3,24,0.0
978101,2.55,2009,3,23,2.0
978101,5.63,2009,3,23,2.0
978101,6.4,2009,3,19,2.0
978101,0.98,2009,3,23,2.0
978101,4.82,2009,3,21,2.0
978101,1.9,2009,3,23,2.0
978101,2.42,2009,3,23,2.0
978101,4.28,2009,3,24,2.0
978101,1.75,2009,3,23,2.0
978101,1.38,2009,3,24,2.0
978101,2.57,2009,3,23,2.0
978101,4.19,2009,3,23,2.0
978101,5.18135,2009,3,24,2.0
978101,7.96865,2009,3,24,2.0
978101,6.8157,2009,3,19,2.0
978101,3.08,2009,3,23,2.0
978101,3.26,2009,3,24,2.0
978101,11.3443,2009,3,19,2.0
978101,10.2911,2009,3,21,2.0
978101,7.1,2009,3,24,2.0
978101,6.6589,2009,3,21,2.0
978101,4.27,2009,3,24,2.0
978101,2.03946,2009,3,24,2.0
978101,2.10054,2009,3,24,2.0
978101,1.46,2009,3,23,2.0
978101,21.4,2009,3,20,2.0
978101,2.13,2009,3,22,2.0
978101,3.21,2009,3,23,2.0
978101,5.87,2009,3,20,2.0
978101,3.02,2009,3,23,2.0
978101,4.27,2009,3,24,2.0
978101,2.68,2009,3,24,2.0
978101,2.65,2009,3,23,2.0
978101,2.43,2009,3,23,2.0
978101,2.66,2009,3,20,2.0
978101,1.4109399999999999,2009,3,19,2.0
978101,2.1164,2009,3,21,2.0
978101,0.70906,2009,3,19,2.0
978101,1.0636,2009,3,21,2.0
978101,2.66,2009,3,20,2.0
978101,1.06,2009,3,19,2.0
978101,1.06,2009,3,21,2.0
978101,1.05,2009,3,23,2.0
978101,2.24,2009,3,24,2.0
978101,1.38,2009,3,20,2.0
978101,2.33,2009,3,23,2.0
978101,4.26,2009,3,24,2.0
978101,6.85,2009,3,23,2.0
978101,2.13,2009,3,25,2.0
978101,2.65,2009,3,23,2.0
978101,3.21,2009,3,20,2.0
978101,7.36,2009,3,21,2.0
978101,0.31471,2009,3,23,2.0
978101,1.1189799999999999,2009,3,24,2.0
978101,0.22529000000000002,2009,3,23,2.0
978101,0.80102,2009,3,24,2.0
978101,2.13,2009,3,24,2.0
978101,2.01,2009,3,23,2.0
978101,4.9,2009,3,19,2.0
978101,2.68,2009,3,23,2.0
978101,1.89,2009,3,24,2.0
978101,8.11,2009,3,19,2.0
978101,1.99,2009,3,24,2.0
978101,4.26,2009,3,25,2.0
978101,1.07,2009,3,23,2.0
978101,2.3,2009,3,22,2.0
978101,5.09,2009,3,24,2.0
978101,22.58,2009,3,19,2.0
978101,31.9,2009,3,22,2.0
978101,10.68,2009,3,22,2.0
978101,29.4,2009,3,23,0.0
978101,159.43,2009,3,24,3.0
978101,27.56,2009,3,24,7.0
978101,1.32504,2009,3,23,7.0
978101,8.3,2009,3,24,0.0
978101,55.51,2009,3,22,7.0
978101,3.75,2009,3,23,7.0
978101,3.08,2009,3,23,7.0
978101,1.84,2009,3,23,7.0
978101,1.8,2009,3,21,7.0
978101,2.81,2009,3,21,7.0
978101,1.88,2009,3,23,7.0
978101,2.81,2009,3,21,7.0
978101,1.59,2009,3,21,7.0
978101,37.8247,2009,3,22,7.0
978101,22.47,2009,3,25,7.0
978101,42.8,2009,3,21,7.0
978101,7.47,2009,3,24,7.0
978101,21.39,2009,3,24,7.0
978101,26.74,2009,3,24,7.0
978101,12.59,2009,3,21,7.0
978101,3.42496,2009,3,23,7.0
978101,40.0,2009,3,19,1.0
978101,20.0,2009,3,24,1.0
978101,25.0,2009,3,25,1.0
978101,26.75,2009,3,25,5.0
978101,12.71,2009,3,23,8.0
978101,2.81,2009,3,23,8.0
978101,0.17,2009,3,23,8.0
978101,2.11,2009,3,23,8.0
978101,4.02,2009,3,23,7.0
978101,3.15,2009,3,23,7.0
978101,9.53,2009,3,23,7.0
978101,3.52,2009,3,24,7.0
978101,2.94,2009,3,23,7.0
978101,2.93,2009,3,23,7.0
978101,2.75,2009,3,23,7.0
978101,8.54,2009,3,24,7.0
978101,3.15,2009,3,23,7.0
978101,5.85,2009,3,23,7.0
978101,27.75474,2009,3,19,7.0
978101,15.04526,2009,3,19,7.0
978101,3.18,2009,3,23,7.0
978101,21.4,2009,3,24,3.0
978101,79.8753,2009,3,22,6.0
978111,4.01315,2009,2,16,2.0
978111,3.11185,2009,2,16,2.0
978111,3.3514,2009,2,16,2.0
978111,2.4235900000000004,2009,2,16,2.0
978111,2.62776,2009,2,16,2.0
978111,2.2227900000000003,2009,2,16,2.0
978111,3.44945,2009,2,16,2.0
978111,6.0,2009,2,14,2.0
978111,6.0,2009,2,16,2.0
978111,8.0,2009,2,16,2.0
978111,5.0,2009,2,17,2.0
978111,4.0,2009,2,17,2.0
978111,4.0,2009,2,19,2.0
978111,8.0,2009,2,14,2.0
978111,10.0,2009,2,19,2.0
978111,5.0,2009,2,20,2.0
978111,219.59554,2009,2,16,3.0
978111,159.0,2009,2,18,3.0
978111,182.14446,2009,2,16,3.0
978111,137.8,2009,2,17,3.0
978111,30.0,2009,2,14,1.0
978111,20.0,2009,2,19,1.0
978112,15.0,2009,2,26,1.0
978121,1.83,2009,1,12,2.0
978121,0.75917,2009,1,12,2.0
978121,0.4484,2009,1,12,2.0
978121,0.95083,2009,1,12,2.0
978121,0.5616,2009,1,12,2.0
978121,8.08,2009,1,12,2.0
978121,7.56,2009,1,12,2.0
978121,3.21,2009,1,12,2.0
978121,4.04,2009,1,12,2.0
978121,6.05,2009,1,12,2.0
978121,1.59,2009,1,12,2.0
978121,6.03,2009,1,12,2.0
978121,5.43,2009,1,12,2.0
978121,5.54,2009,1,12,2.0
978121,5.75,2009,1,12,2.0
978121,4.04,2009,1,12,2.0
978121,1.24,2009,1,12,2.0
978121,2.0,2009,1,12,2.0
978121,0.98,2009,1,12,2.0
978121,0.44438,2009,1,12,2.0
978121,0.33562,2009,1,12,2.0
978121,0.94,2009,1,12,2.0
978121,2.72,2009,1,12,2.0
978121,1.7,2009,1,12,2.0
978121,0.91,2009,1,12,2.0
978121,9.72,2009,1,12,2.0
978121,13.86,2009,1,15,1.0
978121,56.07,2009,1,12,8.0
978122,2.02,2009,1,22,2.0
978122,4.31013,2009,1,22,2.0
978122,1.42191,2009,1,22,2.0
978122,1.78873,2009,1,22,2.0
978122,1.7493599999999998,2009,1,22,2.0
978122,5.36987,2009,1,22,2.0
978122,1.61,2009,1,22,2.0
978122,1.59,2009,1,22,2.0
978122,8.45,2009,1,22,2.0
978122,2.11,2009,1,22,2.0
978122,8.17,2009,1,22,2.0
978122,5.31,2009,1,22,2.0
978122,8.07,2009,1,22,2.0
978122,2.25,2009,1,22,2.0
978122,0.62,2009,1,22,2.0
978122,2.31,2009,1,22,2.0
978122,1.57,2009,1,22,2.0
978122,2.03,2009,1,22,2.0
978122,1.72,2009,1,22,2.0
978122,1.83,2009,1,22,2.0
978122,2.02,2009,1,22,2.0
978122,4.87,2009,1,22,2.0
978122,6.47,2009,1,23,2.0
978122,2.36,2009,1,22,7.0
978131,5.34,2009,2,16,2.0
978131,1.58,2009,2,16,2.0
978131,1.13,2009,2,11,2.0
978131,3.09,2009,2,11,2.0
978131,2.11,2009,2,16,2.0
978131,0.53695,2009,2,10,2.0
978131,0.53305,2009,2,10,2.0
978131,0.6236,2009,2,10,2.0
978131,0.86255,2009,2,12,2.0
978131,5.77,2009,2,16,2.0
978131,0.4464,2009,2,10,2.0
978131,0.61745,2009,2,12,2.0
978131,1.16,2009,2,16,2.0
978131,8.62,2009,2,10,2.0
978131,8.62,2009,2,12,2.0
978131,3.25,2009,2,14,2.0
978131,3.25,2009,2,14,2.0
978131,1.06,2009,2,14,2.0
978131,4.51,2009,2,12,2.0
978131,24.68,2009,2,12,2.0
978131,24.0,2009,2,15,2.0
978131,0.6,2009,2,10,2.0
978131,37.27,2009,2,10,8.0
978131,9.28,2009,2,13,7.0
978131,10.68,2009,2,14,7.0
978131,6.4,2009,2,14,7.0
978131,3.73,2009,2,14,7.0
978131,7.1793,2009,2,10,7.0
978131,32.0,2009,2,10,1.0
978131,33.0,2009,2,16,1.0
978131,106.8,2009,2,11,5.0
978131,15.1607,2009,2,10,6.0
978132,2.11,2009,2,23,2.0
978132,1.86497,2009,2,24,2.0
978132,1.33503,2009,2,24,2.0
978132,8.0,2009,2,24,2.0
978132,14.0,2009,2,24,2.0
978132,15.0,2009,2,22,2.0
978132,10.68,2009,2,22,7.0
978141,2.5,2009,3,10,2.0
978141,1.44,2009,3,12,2.0
978141,0.63,2009,3,12,2.0
978141,1.29,2009,3,13,2.0
978141,5.99,2009,3,14,2.0
978141,3.31,2009,3,13,2.0
978141,22.5,2009,3,14,2.0
978141,2.5994200000000003,2009,3,10,2.0
978141,1.99,2009,3,12,2.0
978141,3.57,2009,3,14,2.0
978141,4.51,2009,3,14,2.0
978141,4.58,2009,3,14,2.0
978141,1.84,2009,3,14,2.0
978141,2.61998,2009,3,10,2.0
978141,2.27872,2009,3,10,2.0
978141,1.8449900000000001,2009,3,10,2.0
978141,2.29,2009,3,10,2.0
978141,2.99339,2009,3,10,2.0
978141,1.81,2009,3,12,2.0
978141,1.99,2009,3,12,2.0
978141,3.55,2009,3,10,2.0
978141,6.0,2009,3,11,2.0
978141,2.5635,2009,3,10,2.0
978141,2.55701,2009,3,13,2.0
978141,2.38,2009,3,13,2.0
978141,2.2029900000000002,2009,3,13,2.0
978141,2.79,2009,3,12,2.0
978141,3.03,2009,3,13,2.0
978141,4.19,2009,3,14,2.0
978141,9.02,2009,3,14,2.0
978141,7.94,2009,3,14,2.0
978141,0.99,2009,3,9,2.0
978141,2.58,2009,3,11,2.0
978141,2.61,2009,3,10,2.0
978141,6.67,2009,3,8,2.0
978141,2.58,2009,3,10,2.0
978141,31.27,2009,3,13,2.0
978141,1.85,2009,3,9,2.0
978141,1.59,2009,3,10,2.0
978141,2.51165,2009,3,10,2.0
978141,5.18,2009,3,8,2.0
978141,4.36,2009,3,8,2.0
978141,4.91,2009,3,8,2.0
978141,1.98,2009,3,11,2.0
978141,2.54,2009,3,11,2.0
978141,1.25,2009,3,12,2.0
978141,2.29,2009,3,13,2.0
978141,1.0,2009,3,10,2.0
978141,1.0,2009,3,13,2.0
978141,5.22,2009,3,8,2.0
978141,2.58,2009,3,9,2.0
978141,3.24,2009,3,13,2.0
978141,2.53,2009,3,14,2.0
978141,2.75835,2009,3,10,2.0
978141,70.0,2009,3,10,3.0
978141,9.61,2009,3,11,7.0
978141,6.28,2009,3,11,7.0
978141,2.12,2009,3,12,0.0
978141,10.57,2009,3,13,0.0
978141,2.67,2009,3,9,7.0
978141,2.83,2009,3,12,7.0
978141,4.47,2009,3,13,7.0
978141,8.97,2009,3,10,7.0
978141,69.39,2009,3,10,7.0
978141,4.27,2009,3,11,7.0
978141,26.63,2009,3,13,7.0
978141,132.9,2009,3,13,7.0
978141,34.28,2009,3,8,1.0
978141,9.0,2009,3,11,1.0
978141,20.0,2009,3,11,1.0
978141,26.0,2009,3,14,1.0
978141,389.71,2009,3,13,1.0
978141,234.08,2009,3,13,5.0
978141,4.04,2009,3,11,8.0
978141,2.12,2009,3,11,8.0
978141,30.14,2009,3,14,8.0
978141,1.07,2009,3,9,8.0
978141,11.68,2009,3,11,7.0
978141,1.06,2009,3,10,7.0
978151,26.5,2009,3,8,8.0
978151,12.85,2009,3,6,2.0
978151,6.62856,2009,3,6,2.0
978151,4.16507,2009,3,6,2.0
978151,6.93249,2009,3,6,2.0
978151,6.581239999999999,2009,3,6,2.0
978151,8.09407,2009,3,6,2.0
978151,4.48569,2009,3,6,2.0
978151,3.4895300000000002,2009,3,6,2.0
978151,4.57592,2009,3,6,2.0
978151,8.16741,2009,3,6,2.0
978151,9.31,2009,3,5,2.0
978151,4.65,2009,3,5,2.0
978151,12.50057,2009,3,6,2.0
978151,5.80021,2009,3,6,2.0
978151,9.579310000000001,2009,3,6,2.0
978151,7.709910000000001,2009,3,6,2.0
978151,23.12,2009,3,6,2.0
978151,13.11268,2009,3,6,2.0
978151,32.67,2009,3,6,2.0
978151,13.01732,2009,3,6,2.0
978151,2.0,2009,3,4,2.0
978151,5.18,2009,3,5,2.0
978151,15.95,2009,3,6,2.0
978151,7.38,2009,3,5,2.0
978151,17.52,2009,3,6,2.0
978151,9.0,2009,3,7,2.0
978151,9.75,2009,3,7,2.0
978151,12.95,2009,3,7,2.0
978151,1.75,2009,3,7,2.0
978151,8.25,2009,3,7,2.0
978151,9.75,2009,3,6,2.0
978151,2.7,2009,3,6,2.0
978151,27.54,2009,3,3,2.0
978151,4.24,2009,3,7,2.0
978151,76.75,2009,3,8,4.0
978151,217.55,2009,3,6,3.0
978151,10.30993,2009,3,6,7.0
978151,15.36,2009,3,4,7.0
978151,9.22478,2009,3,6,7.0
978151,11.18562,2009,3,6,7.0
978151,10.4972,2009,3,6,7.0
978151,12.63247,2009,3,6,7.0
978151,32.45,2009,3,3,7.0
978151,21.3,2009,3,3,1.0
978151,21.3,2009,3,5,1.0
978151,24.85,2009,3,7,1.0
978151,12.35,2009,3,4,1.0
978151,125.78,2009,3,8,1.0
978151,10.53,2009,3,6,5.0
978151,208.3,2009,3,6,5.0
978151,89.04,2009,3,8,8.0
978151,15.306289999999999,2009,3,6,7.0
978151,8.797889999999999,2009,3,6,7.0
978151,6.24,2009,3,5,7.0
978151,8.17936,2009,3,6,7.0
978151,10.66646,2009,3,6,7.0
978151,100.42286,2009,3,5,7.0
978151,54.43714,2009,3,5,7.0
978152,26.5,2009,3,8,8.0
978152,556.5,2009,3,5,0.0
978152,153.16,2009,3,5,0.0
978152,159.0,2009,3,5,0.0
978152,3.99,2009,3,8,2.0
978152,7.44,2009,3,8,2.0
978152,10.17,2009,3,8,2.0
978152,0.84,2009,3,8,2.0
978152,6.41084,2009,3,8,2.0
978152,4.58916,2009,3,8,2.0
978152,5.85,2009,3,7,2.0
978152,19.74,2009,3,7,2.0
978152,28.04,2009,3,6,0.0
978152,375.05,2009,3,5,1.0
978152,98.5,2009,3,6,0.0
978152,42.08,2009,3,6,7.0
978152,4.23,2009,3,8,7.0
978152,11.87,2009,3,3,7.0
978152,68.33,2009,3,3,7.0
978152,15.75,2009,3,4,1.0
978152,8.48,2009,3,5,5.0
978152,21.19,2009,3,5,8.0
978152,5.82,2009,3,7,8.0
978152,2.64,2009,3,8,7.0
978152,1579.52612,2009,3,5,6.0
978152,1321.69388,2009,3,5,6.0
978161,7.16,2009,2,15,2.0
978161,14.06,2009,2,15,2.0
978161,6.04,2009,2,15,2.0
978161,9.73,2009,2,11,2.0
978161,3.9333400000000003,2009,2,15,2.0
978161,3.22666,2009,2,15,2.0
978161,9.73,2009,2,15,2.0
978161,3.88,2009,2,15,2.0
978161,6.99,2009,2,9,2.0
978161,2.69,2009,2,9,2.0
978161,1.42,2009,2,10,2.0
978161,3.95,2009,2,10,2.0
978161,1.98,2009,2,11,2.0
978161,1.59,2009,2,11,2.0
978161,2.23,2009,2,12,2.0
978161,1.29,2009,2,15,2.0
978161,3.24,2009,2,9,2.0
