NEWID,COST,year,month,day,category
993812,9.26,2009,5,15,2.0
993812,24.0,2009,5,10,2.0
993812,12.35,2009,5,9,7.0
993812,9.18,2009,5,11,8.0
993812,3.9218300000000004,2009,5,9,7.0
993812,8.477160000000001,2009,5,9,7.0
993812,0.97101,2009,5,9,7.0
993812,3.61,2009,5,9,7.0
993812,8.23,2009,5,9,7.0
993812,15.44,2009,5,9,7.0
993812,34.37,2009,5,15,1.0
993812,4.05547,2009,5,12,5.0
993812,3.17276,2009,5,12,8.0
993812,35.01,2009,5,9,8.0
993812,29.85,2009,5,9,8.0
993812,7.2,2009,5,12,8.0
993812,154.5,2009,5,9,8.0
993812,23.68,2009,5,9,8.0
993812,30.89,2009,5,9,8.0
993812,10.29,2009,5,9,8.0
993812,10.29,2009,5,12,8.0
993812,8.48177,2009,5,12,8.0
993812,66.95,2009,5,14,8.0
993812,18.8,2009,5,15,8.0
993812,56.65,2009,5,11,5.0
993812,17.5,2009,5,14,8.0
993812,5.14,2009,5,9,8.0
993821,4.0,2009,7,8,2.0
993821,2.69,2009,7,8,2.0
993821,3.58,2009,7,8,2.0
993821,4.0,2009,7,8,2.0
993821,1.99,2009,7,8,2.0
993821,4.22,2009,7,8,2.0
993821,12.99,2009,7,10,8.0
993822,2.69,2009,7,8,2.0
993822,0.99,2009,7,8,2.0
993822,1.49,2009,7,8,2.0
993822,2.99,2009,7,8,2.0
993822,1.99,2009,7,8,2.0
993822,3.99,2009,7,8,2.0
993822,5.28,2009,7,8,7.0
993822,3.16,2009,7,8,7.0
993822,8.88,2009,7,10,7.0
993841,16.28,2009,6,7,2.0
993841,7.6,2009,6,9,2.0
993841,3.2433799999999997,2009,6,9,2.0
993841,7.6066199999999995,2009,6,9,2.0
993841,30.38,2009,6,13,0.0
993841,21.7,2009,6,7,8.0
993841,32.55,2009,6,8,7.0
993841,59.68,2009,6,9,7.0
993841,30.0,2009,6,13,1.0
993841,48.83,2009,6,8,5.0
993841,16.28,2009,6,7,8.0
993842,2.74373,2009,6,18,2.0
993842,3.03428,2009,6,18,2.0
993842,1.8791799999999999,2009,6,18,2.0
993842,1.71879,2009,6,18,2.0
993842,2.15269,2009,6,18,2.0
993842,2.01965,2009,6,18,2.0
993842,4.08098,2009,6,18,2.0
993842,2.63924,2009,6,18,2.0
993842,2.50136,2009,6,18,2.0
993842,2.39046,2009,6,18,2.0
993842,3.4766,2009,6,18,2.0
993842,5.52126,2009,6,18,2.0
993842,4.936640000000001,2009,6,18,2.0
993842,2.7473400000000003,2009,6,18,2.0
993842,8.19479,2009,6,18,2.0
993842,1.76502,2009,6,18,2.0
993842,2.4645599999999996,2009,6,18,2.0
993842,1.66812,2009,6,18,2.0
993842,3.01504,2009,6,18,2.0
993842,3.4691,2009,6,18,2.0
993842,2.40099,2009,6,18,2.0
993842,2.4556,2009,6,18,2.0
993842,1.13939,2009,6,18,2.0
993842,2.74209,2009,6,18,2.0
993842,2.67218,2009,6,18,2.0
993842,1.55682,2009,6,18,2.0
993842,1.88175,2009,6,18,2.0
993842,1.51453,2009,6,18,2.0
993842,2.7084900000000003,2009,6,18,2.0
993842,2.7694,2009,6,18,2.0
993842,2.26036,2009,6,18,2.0
993842,1.37827,2009,6,18,2.0
993842,1.59496,2009,6,18,2.0
993842,3.05303,2009,6,18,2.0
993842,2.50483,2009,6,18,2.0
993842,4.03568,2009,6,18,2.0
993842,2.5141400000000003,2009,6,18,2.0
993842,3.3821199999999996,2009,6,18,2.0
993842,2.77774,2009,6,18,2.0
993842,2.59634,2009,6,18,2.0
993842,3.3638,2009,6,18,2.0
993842,3.46993,2009,6,18,2.0
993842,2.25418,2009,6,18,2.0
993842,4.33721,2009,6,18,2.0
993842,4.2287099999999995,2009,6,18,2.0
993842,2.61457,2009,6,18,2.0
993842,3.6739599999999997,2009,6,18,2.0
993842,1.67786,2009,6,18,2.0
993842,2.14005,2009,6,18,2.0
993842,2.04923,2009,6,18,2.0
993842,7.1452100000000005,2009,6,18,2.0
993842,3.50775,2009,6,18,2.0
993842,2170.0,2009,6,16,0.0
993851,18.19,2009,5,7,8.0
993851,2.12,2009,5,5,2.0
993851,10.0,2009,5,4,2.0
993851,6.0,2009,5,7,2.0
993851,6.0,2009,5,8,2.0
993851,13.0,2009,5,7,2.0
993851,15.0,2009,5,10,2.0
993851,2.0,2009,5,7,2.0
993851,4.02,2009,5,8,2.0
993851,2.0,2009,5,9,2.0
993851,4.75,2009,5,9,2.0
993851,4.0,2009,5,9,2.0
993851,2705.43,2009,5,8,0.0
993851,32.09,2009,5,6,7.0
993851,32.09,2009,5,6,7.0
993851,1.8803599999999998,2009,5,8,7.0
993851,3.09,2009,5,8,7.0
993851,1.31964,2009,5,8,7.0
993851,5.54,2009,5,6,7.0
993851,9.94,2009,5,6,7.0
993851,4.59,2009,5,6,7.0
993851,2.66,2009,5,8,7.0
993851,80.25,2009,5,6,3.0
993851,20.0,2009,5,6,1.0
993851,837.28,2009,5,4,8.0
993851,2.14,2009,5,7,8.0
993851,36.314609999999995,2009,5,7,7.0
993851,19.685389999999998,2009,5,7,7.0
993862,0.8834799999999999,2009,6,21,2.0
993862,1.1065200000000002,2009,6,21,2.0
993862,1.30024,2009,6,19,2.0
993862,1.8932200000000001,2009,6,19,2.0
993862,2.23821,2009,6,19,2.0
993862,2.55671,2009,6,21,2.0
993862,2.63329,2009,6,21,2.0
993862,4.99,2009,6,21,2.0
993862,2.69,2009,6,21,2.0
993862,0.86455,2009,6,19,2.0
993862,5.0,2009,6,21,2.0
993862,1.23714,2009,6,19,2.0
993862,5.3,2009,6,21,2.0
993862,1.9655200000000002,2009,6,19,2.0
993862,5.55994,2009,6,21,2.0
993862,3.98006,2009,6,21,2.0
993862,5.3,2009,6,21,2.0
993862,1.68324,2009,6,19,2.0
993862,1.6694,2009,6,19,2.0
993862,6.0,2009,6,18,2.0
993862,2.1,2009,6,23,2.0
993862,5.0,2009,6,23,2.0
993862,6.25,2009,6,22,2.0
993862,91.0,2009,6,20,2.0
993862,10.98,2009,6,20,2.0
993862,5.2,2009,6,20,2.0
993862,16.94,2009,6,20,7.0
993862,10.59,2009,6,21,7.0
993862,2.1,2009,6,21,7.0
993862,2.1,2009,6,21,7.0
993862,12.15,2009,6,20,7.0
993862,6.36,2009,6,21,7.0
993862,25.0,2009,6,20,1.0
993862,53.0,2009,6,20,1.0
993862,8.061,2009,6,19,8.0
993862,21.0875,2009,6,19,8.0
993862,6.28,2009,6,21,7.0
993871,2.06881,2009,5,19,2.0
993871,2.70348,2009,5,19,2.0
993871,2.38232,2009,5,19,2.0
993871,3.0123,2009,5,19,2.0
993871,5.15869,2009,5,19,2.0
993871,7.9338,2009,5,19,2.0
993871,8.972439999999999,2009,5,19,2.0
993871,3.24147,2009,5,19,2.0
993871,3.491,2009,5,19,2.0
993871,3.5612199999999996,2009,5,19,2.0
993871,5.65565,2009,5,19,2.0
993871,5.0568,2009,5,19,2.0
993871,6.759930000000001,2009,5,19,2.0
993871,1.80798,2009,5,19,2.0
993871,2.52454,2009,5,19,2.0
993871,1.7087299999999999,2009,5,19,2.0
993871,3.08842,2009,5,19,2.0
993871,3.5535300000000003,2009,5,19,2.0
993871,2.45942,2009,5,19,2.0
993871,2.51537,2009,5,19,2.0
993871,1.1671200000000002,2009,5,19,2.0
993871,2.73722,2009,5,19,2.0
993871,1.92755,2009,5,19,2.0
993871,1.55139,2009,5,19,2.0
993871,2.8368,2009,5,19,2.0
993871,2.31537,2009,5,19,2.0
993871,1.59986,2009,5,19,2.0
993871,1.63378,2009,5,19,2.0
993871,3.1273400000000002,2009,5,19,2.0
993871,2.2608,2009,5,19,2.0
993871,2.5658,2009,5,19,2.0
993871,4.13391,2009,5,19,2.0
993871,2.8746,2009,5,19,2.0
993871,3.46444,2009,5,19,2.0
993871,2.48,2009,5,19,2.0
993871,2.842,2009,5,19,2.0
993871,2.84535,2009,5,19,2.0
993871,2.6595299999999997,2009,5,19,2.0
993871,3.44567,2009,5,19,2.0
993871,2.30905,2009,5,19,2.0
993871,4.442769999999999,2009,5,19,2.0
993871,2.67821,2009,5,19,2.0
993871,1.7187,2009,5,19,2.0
993871,2.09911,2009,5,19,2.0
993871,2.30742,2009,5,19,2.0
993871,2.65618,2009,5,19,2.0
993871,2.07103,2009,5,19,2.0
993871,3.5931300000000004,2009,5,19,2.0
993872,3.19659,2009,5,23,2.0
993872,1.9797,2009,5,23,2.0
993872,2.26785,2009,5,23,2.0
993872,2.78042,2009,5,23,2.0
993872,2.45012,2009,5,23,2.0
993872,2.63517,2009,5,23,2.0
993872,5.30552,2009,5,23,2.0
993872,9.22781,2009,5,23,2.0
993872,3.33373,2009,5,23,2.0
993872,5.548780000000001,2009,5,23,2.0
993872,5.26764,2009,5,23,2.0
993872,2.79303,2009,5,23,2.0
993872,3.6625699999999997,2009,5,23,2.0
993872,1.8594400000000002,2009,5,23,2.0
993872,2.5964,2009,5,23,2.0
993872,1.7573599999999998,2009,5,23,2.0
993872,3.17632,2009,5,23,2.0
993872,3.65467,2009,5,23,2.0
993872,2.52942,2009,5,23,2.0
993872,2.58696,2009,5,23,2.0
993872,1.20034,2009,5,23,2.0
993872,2.88877,2009,5,23,2.0
993872,2.8151200000000003,2009,5,23,2.0
993872,1.4147299999999998,2009,5,23,2.0
993872,2.44845,2009,5,23,2.0
993872,1.9824099999999998,2009,5,23,2.0
993872,1.59554,2009,5,23,2.0
993872,2.85338,2009,5,23,2.0
993872,2.38127,2009,5,23,2.0
993872,1.6454,2009,5,23,2.0
993872,1.452,2009,5,23,2.0
993872,1.68028,2009,5,23,2.0
993872,2.10822,2009,5,23,2.0
993872,2.0244299999999997,2009,5,23,2.0
993872,2.32514,2009,5,23,2.0
993872,2.63882,2009,5,23,2.0
993872,4.25157,2009,5,23,2.0
993872,2.64863,2009,5,23,2.0
993872,2.95642,2009,5,23,2.0
993872,3.56304,2009,5,23,2.0
993872,2.55058,2009,5,23,2.0
993872,6.5012099999999995,2009,5,23,2.0
993872,2.92633,2009,5,23,2.0
993872,3.54374,2009,5,23,2.0
993872,2.3747700000000003,2009,5,23,2.0
993872,2.7544299999999997,2009,5,23,2.0
993872,3.87049,2009,5,23,2.0
993872,1.76762,2009,5,23,2.0
993872,2.15885,2009,5,23,2.0
993872,2.3730900000000004,2009,5,23,2.0
993872,3.69539,2009,5,23,2.0
993881,3.26,2009,4,6,2.0
993881,1.24079,2009,4,6,2.0
993881,1.39,2009,4,6,2.0
993881,2.04921,2009,4,6,2.0
993881,10.25,2009,4,6,2.0
993881,5.52,2009,4,8,2.0
993881,5.42,2009,4,6,1.0
993881,11.93,2009,4,8,8.0
993901,2.5,2009,6,30,2.0
993901,1.88683,2009,6,30,2.0
993901,2.36317,2009,6,30,2.0
993901,7.4,2009,6,30,2.0
993901,4.1134,2009,6,30,2.0
993901,4.2366,2009,6,30,2.0
993901,11.35,2009,6,30,2.0
993901,2.39,2009,6,30,2.0
993901,6.99,2009,6,30,2.0
993901,3.0,2009,6,30,2.0
993901,2.37,2009,6,30,2.0
993901,5.0,2009,6,30,2.0
993901,3.5,2009,6,30,2.0
993901,2.97,2009,6,30,2.0
993901,1.86497,2009,6,30,2.0
993901,1.33503,2009,6,30,2.0
993911,3.0611099999999998,2009,6,30,2.0
993911,1.8958,2009,6,30,2.0
993911,1.7339900000000001,2009,6,30,2.0
993911,2.1717299999999997,2009,6,30,2.0
993911,4.11707,2009,6,30,2.0
993911,2.73175,2009,6,29,2.0
993911,2.4072299999999998,2009,6,29,2.0
993911,5.08066,2009,6,30,2.0
993911,9.06627,2009,6,29,2.0
993911,3.27537,2009,6,29,2.0
993911,3.5275,2009,6,29,2.0
993911,2.8723,2009,6,28,2.0
993911,2.41161,2009,6,30,2.0
993911,3.083,2009,7,1,2.0
993911,1.91221,2009,6,28,2.0
993911,2.67008,2009,6,28,2.0
993911,2.55094,2009,6,29,2.0
993911,2.48636,2009,6,30,2.0
993911,1.80723,2009,6,28,2.0
993911,1.72659,2009,6,29,2.0
993911,3.59069,2009,6,29,2.0
993911,1.17933,2009,6,29,2.0
993911,1.14947,2009,6,30,2.0
993911,2.43165,2009,7,1,2.0
993911,2.7658400000000003,2009,6,29,2.0
993911,2.69581,2009,6,30,2.0
993911,1.3899700000000001,2009,6,29,2.0
993911,2.34468,2009,6,30,2.0
993911,1.61138,2009,6,29,2.0
993911,1.56761,2009,6,29,2.0
993911,1.95016,2009,6,30,2.0
993911,2.77357,2009,6,30,2.0
993911,2.52699,2009,6,30,2.0
993911,3.39355,2009,6,30,2.0
993911,4.26611,2009,6,30,2.0
993911,2.70621,2009,6,29,2.0
993911,1.81778,2009,6,28,2.0
993911,2.22012,2009,6,28,2.0
993911,2.12106,2009,6,29,2.0
993911,2.06736,2009,6,30,2.0
993911,1.81723,2009,7,1,2.0
993911,2.33154,2009,6,29,2.0
993911,2.616,2009,6,30,2.0
993911,3.80027,2009,6,28,2.0
993911,3.6307,2009,6,29,2.0
993911,10.0,2009,6,25,2.0
993911,7.4207399999999994,2009,6,29,2.0
993911,12.0,2009,6,25,2.0
993911,13.707989999999999,2009,6,30,2.0
993911,862.8,2009,7,1,0.0
993911,24.09287,2009,6,29,0.0
993911,79.81,2009,6,30,3.0
993911,10.485339999999999,2009,6,29,7.0
993911,29.679000000000002,2009,6,29,0.0
993911,2.87195,2009,6,29,7.0
993911,29.12,2009,6,25,7.0
993911,8.62,2009,6,26,7.0
993911,21.56,2009,6,26,7.0
993911,14.01,2009,6,26,7.0
993911,16.18,2009,6,29,7.0
993911,54.0,2009,6,29,1.0
993911,2.85906,2009,6,29,1.0
993911,10.651530000000001,2009,6,29,1.0
993911,87.7395,2009,6,29,1.0
993911,124.03,2009,6,26,8.0
993911,4.31,2009,7,1,8.0
993911,9.468110000000001,2009,7,1,8.0
993921,403.52,2009,6,23,0.0
993921,3.79,2009,6,23,2.0
993921,11.0,2009,6,23,2.0
993921,50.0,2009,6,23,3.0
993921,140.0,2009,6,23,3.0
993921,60.0,2009,6,23,3.0
993921,7.47,2009,6,23,7.0
993921,5.34,2009,6,24,7.0
993921,7.47,2009,6,23,7.0
993921,12.81,2009,6,26,7.0
993921,30.96,2009,6,23,7.0
993921,3.0,2009,6,24,1.0
993921,18.0,2009,6,26,1.0
993921,15.0,2009,6,29,1.0
993921,8.53,2009,6,24,5.0
993921,4.26,2009,6,24,5.0
993921,7.46,2009,6,24,5.0
993921,11.21,2009,6,23,8.0
993921,11.74,2009,6,25,8.0
993921,11.21,2009,6,27,8.0
993921,11.74,2009,6,29,8.0
993921,4.26,2009,6,23,7.0
993921,0.63,2009,6,23,7.0
993922,6.0,2009,6,23,2.0
993922,4.26,2009,6,28,7.0
993922,15.0,2009,6,23,1.0
993922,15.0,2009,6,28,1.0
993922,7.52,2009,6,23,1.0
993922,7.46,2009,6,28,8.0
993922,11.74,2009,6,24,8.0
993922,11.21,2009,6,26,8.0
993922,11.74,2009,6,28,8.0
993931,1785.0,2009,6,30,0.0
993931,2.01468,2009,6,28,2.0
993931,3.1956700000000002,2009,6,28,2.0
993931,2.93189,2009,6,29,2.0
993931,1.8102099999999999,2009,6,28,2.0
993931,2.12708,2009,6,28,2.0
993931,3.94328,2009,6,29,2.0
993931,2.77962,2009,6,28,2.0
993931,2.44942,2009,6,28,2.0
993931,2.81495,2009,6,28,2.0
993931,3.09714,2009,6,28,2.0
993931,5.30399,2009,6,28,2.0
993931,3.3327699999999996,2009,6,28,2.0
993931,3.25864,2009,7,3,2.0
993931,5.26612,2009,6,28,2.0
993931,6.47665,2009,6,28,2.0
993931,3.58932,2009,6,28,2.0
993931,2.79223,2009,6,28,2.0
993931,3.66152,2009,6,28,2.0
993931,8.63067,2009,6,28,2.0
993931,8.43871,2009,7,3,2.0
993931,1.8589,2009,6,28,2.0
993931,1.7054599999999998,2009,6,29,2.0
993931,1.8175599999999998,2009,7,3,2.0
993931,2.59565,2009,6,28,2.0
993931,1.75685,2009,6,28,2.0
993931,3.17541,2009,6,28,2.0
993931,2.9133,2009,6,29,2.0
993931,3.10478,2009,7,3,2.0
993931,3.35204,2009,6,29,2.0
993931,2.52869,2009,6,28,2.0
993931,2.58622,2009,6,28,2.0
993931,2.52869,2009,7,3,2.0
993931,1.19999,2009,6,28,2.0
993931,2.88794,2009,6,28,2.0
993931,2.81431,2009,6,28,2.0
993931,2.58201,2009,6,29,2.0
993931,2.75172,2009,7,3,2.0
993931,1.63962,2009,6,28,2.0
993931,1.98184,2009,6,28,2.0
993931,1.59509,2009,6,28,2.0
993931,1.4634200000000002,2009,6,29,2.0
993931,2.9167,2009,6,28,2.0
993931,2.67595,2009,6,29,2.0
993931,2.8305599999999997,2009,6,28,2.0
993931,1.6449200000000002,2009,6,28,2.0
993931,1.4515799999999999,2009,6,28,2.0
993931,1.33176,2009,6,29,2.0
993931,1.41929,2009,7,3,2.0
993931,3.21542,2009,6,28,2.0
993931,2.95001,2009,6,29,2.0
993931,2.3244700000000003,2009,6,28,2.0
993931,3.89951,2009,6,29,2.0
993931,2.64787,2009,6,28,2.0
993931,2.58898,2009,7,3,2.0
993931,2.51483,2009,6,28,2.0
993931,2.9555700000000003,2009,6,28,2.0
993931,2.85705,2009,7,3,2.0
993931,2.92549,2009,6,28,2.0
993931,2.50873,2009,6,29,2.0
993931,3.5427199999999996,2009,6,28,2.0
993931,3.25029,2009,6,29,2.0
993931,3.35285,2009,6,29,2.0
993931,2.3740799999999997,2009,6,28,2.0
993931,4.45363,2009,6,28,2.0
993931,4.35458,2009,7,3,2.0
993931,2.7536400000000003,2009,6,28,2.0
993931,1.76711,2009,6,28,2.0
993931,2.25387,2009,6,28,2.0
993931,2.15823,2009,6,28,2.0
993931,1.9800900000000001,2009,6,29,2.0
993931,2.37241,2009,6,28,2.0
993931,3.6943300000000003,2009,6,28,2.0
993931,3.38939,2009,6,29,2.0
993931,10.0,2009,7,1,2.0
993931,13.09,2009,6,29,2.0
993931,30.3,2009,7,1,2.0
993931,49.91,2009,7,3,2.0
993931,19.75,2009,6,29,2.0
993931,15.0,2009,7,3,2.0
993931,31.13,2009,7,4,7.0
993931,22.1966,2009,6,28,7.0
993931,8.0434,2009,6,28,7.0
993931,52.66,2009,6,28,7.0
993931,18.96355,2009,6,28,1.0
993931,25.09,2009,6,28,1.0
993931,39.72,2009,6,30,1.0
993931,18.0,2009,7,2,1.0
993931,57.44,2009,7,4,1.0
993931,15.81971,2009,6,28,1.0
993931,12.70674,2009,6,28,1.0
993931,19.17465,2009,7,1,5.0
993931,15.17,2009,7,4,5.0
993931,4.50594,2009,6,28,5.0
993931,4.37535,2009,7,1,5.0
993931,3.4691,2009,6,28,5.0
993931,13.83496,2009,6,28,5.0
993931,8.4,2009,6,28,8.0
993931,16.8,2009,6,29,8.0
993931,19.78,2009,6,28,7.0
993931,4794.3,2009,6,30,6.0
993932,51.53,2009,7,11,4.0
993932,142.96,2009,7,11,4.0
993932,63.0,2009,7,9,8.0
993932,2.8144,2009,7,11,2.0
993932,3.11243,2009,7,11,2.0
993932,3.5484,2009,7,11,2.0
993932,1.9275799999999998,2009,7,11,2.0
993932,1.76305,2009,7,11,2.0
993932,4.18609,2009,7,11,2.0
993932,10.5,2009,7,8,2.0
993932,5.40268,2009,7,11,2.0
993932,4.07,2009,7,11,2.0
993932,3.5661400000000003,2009,7,11,2.0
993932,8.40585,2009,7,11,2.0
993932,2.5280299999999998,2009,7,11,2.0
993932,1.7110900000000002,2009,7,11,2.0
993932,2.24,2009,7,11,2.0
993932,3.09269,2009,7,11,2.0
993932,3.55845,2009,7,11,2.0
993932,7.07,2009,7,11,2.0
993932,2.51885,2009,7,11,2.0
993932,1.1687299999999998,2009,7,11,2.0
993932,2.81271,2009,7,11,2.0
993932,2.741,2009,7,11,2.0
993932,1.93022,2009,7,11,2.0
993932,1.5535299999999999,2009,7,11,2.0
993932,2.84072,2009,7,11,2.0
993932,1.41377,2009,7,11,2.0
993932,3.1316599999999997,2009,7,11,2.0
993932,2.56934,2009,7,11,2.0
993932,7.33,2009,7,8,2.0
993932,2.48343,2009,7,11,2.0
993932,2.86,2009,7,8,2.0
993932,7.36,2009,7,8,2.0
993932,4.2,2009,7,8,2.0
993932,4.2,2009,7,8,2.0
993932,4.44891,2009,7,11,2.0
993932,4.337619999999999,2009,7,11,2.0
993932,2.68191,2009,7,11,2.0
993932,1.66,2009,7,8,2.0
993932,2.10201,2009,7,11,2.0
993932,2.31061,2009,7,11,2.0
993932,1.42,2009,7,8,2.0
993932,3.5981,2009,7,11,2.0
993932,9.73,2009,7,12,2.0
993932,12.98,2009,7,14,2.0
993932,50.0,2009,7,8,2.0
993932,66.92,2009,7,13,2.0
993932,8.7,2009,7,8,2.0
993932,9.75,2009,7,11,2.0
993932,10.0,2009,7,8,2.0
993932,15.0,2009,7,13,2.0
993932,106.46371,2009,7,11,3.0
993932,286.76,2009,7,12,3.0
993932,65.56398,2009,7,11,3.0
993932,141.38,2009,7,12,3.0
993932,54.38231999999999,2009,7,11,3.0
993932,67.56,2009,7,10,7.0
993932,5.03,2009,7,11,7.0
993932,5.45,2009,7,8,7.0
993932,39.85,2009,7,13,1.0
993932,110.64,2009,7,12,1.0
993932,107.68,2009,7,11,5.0
993932,7.34,2009,7,8,7.0
993941,3.76,2009,6,20,2.0
993941,4.75,2009,6,20,2.0
993941,4.5,2009,6,22,2.0
993941,21.91,2009,6,22,2.0
993941,13.3,2009,6,19,2.0
993941,15.48,2009,6,20,2.0
993941,8.25,2009,6,17,2.0
993941,1.5,2009,6,17,2.0
993941,15.33,2009,6,22,2.0
993941,8.5,2009,6,18,2.0
993941,30.45,2009,6,17,2.0
993941,4.5,2009,6,17,2.0
993941,1.5,2009,6,17,2.0
993941,4.5,2009,6,19,2.0
993941,129.85,2009,6,21,3.0
993941,92.75,2009,6,21,3.0
993941,109.45,2009,6,18,7.0
993942,2.33,2009,6,30,2.0
993942,2.30547,2009,6,30,2.0
993942,2.37453,2009,6,30,2.0
993942,1.59,2009,6,29,2.0
993942,1.47,2009,6,30,2.0
993942,8.35,2009,6,29,2.0
993942,8.75,2009,6,30,2.0
993942,9.15,2009,7,2,2.0
993942,5.6,2009,7,1,2.0
993942,4.5,2009,6,28,2.0
993942,4.5,2009,7,3,2.0
993942,13.75,2009,6,27,2.0
993942,25.0,2009,7,1,1.0
993942,111.3,2009,7,2,1.0
993951,0.83909,2009,4,30,2.0
993951,0.83909,2009,5,1,2.0
993951,0.83909,2009,5,4,2.0
993951,1.05091,2009,4,30,2.0
993951,1.05091,2009,5,1,2.0
993951,1.05091,2009,5,4,2.0
993951,2.09,2009,5,6,2.0
993951,4.98,2009,5,2,2.0
993951,2.96,2009,5,2,2.0
993951,5.49274,2009,5,3,2.0
993951,5.65726,2009,5,3,2.0
993951,1.95,2009,5,6,2.0
993951,2.99,2009,4,30,2.0
993951,1.99,2009,5,4,2.0
993951,2.89,2009,5,6,2.0
993951,0.7979,2009,5,3,2.0
993951,7.0,2009,5,3,2.0
993951,0.7921,2009,5,3,2.0
993951,0.96,2009,5,2,2.0
993951,2.09,2009,4,30,2.0
993951,2.18,2009,5,4,2.0
993951,6.31,2009,5,2,2.0
993951,3.4126199999999995,2009,4,30,2.0
993951,2.57738,2009,4,30,2.0
993951,6.89,2009,4,30,2.0
993951,4.98,2009,5,2,2.0
993951,1.0,2009,5,6,2.0
993951,5.0,2009,5,5,2.0
993951,2.0,2009,5,2,2.0
993951,1.0,2009,5,6,2.0
993951,2.38,2009,5,3,2.0
993951,5.0,2009,4,30,2.0
993951,3.0,2009,5,2,2.0
993951,3.0,2009,5,2,2.0
993951,3.0,2009,5,2,2.0
993951,0.5,2009,4,30,2.0
993951,0.5,2009,5,4,2.0
993951,10.0,2009,5,1,2.0
993951,3.75,2009,4,30,2.0
993951,40.0,2009,5,1,3.0
993951,190.0,2009,5,4,3.0
993951,170.0,2009,5,1,3.0
993951,2.47546,2009,5,2,7.0
993951,0.6945399999999999,2009,5,2,7.0
993951,4.18,2009,5,1,7.0
993951,2.08,2009,5,1,7.0
993951,4.93,2009,5,2,7.0
993951,32.0,2009,4,30,1.0
993951,15.0,2009,5,4,1.0
993951,17.94,2009,5,1,1.0
993951,9.0,2009,4,30,5.0
993951,16.0,2009,5,4,5.0
993951,10.55,2009,5,3,8.0
993952,0.99,2009,5,14,2.0
993952,0.83909,2009,5,9,2.0
993952,0.95452,2009,5,13,2.0
993952,0.8790399999999999,2009,5,14,2.0
993952,1.05091,2009,5,9,2.0
993952,1.1954799999999999,2009,5,13,2.0
993952,1.10096,2009,5,14,2.0
993952,7.98,2009,5,13,2.0
993952,8.0,2009,5,14,2.0
993952,2.67418,2009,5,11,2.0
993952,4.675330000000001,2009,5,11,2.0
993952,4.6504900000000005,2009,5,11,2.0
993952,1.99,2009,5,9,2.0
993952,1.99,2009,5,14,2.0
993952,2.99,2009,5,9,2.0
993952,1.5,2009,5,11,2.0
993952,1.0,2009,5,11,2.0
993952,3.0,2009,5,11,2.0
993952,1.99,2009,5,11,2.0
993952,2.5,2009,5,12,2.0
993952,2.89,2009,5,10,2.0
993952,3.98803,2009,5,10,2.0
993952,3.0119700000000003,2009,5,10,2.0
993952,3.0,2009,5,9,2.0
993952,7.0,2009,5,12,2.0
993952,2.99,2009,5,13,2.0
993952,2.0,2009,5,14,2.0
993952,3.98,2009,5,12,2.0
993952,0.5,2009,5,14,2.0
993952,0.6,2009,5,14,2.0
993952,10.0,2009,5,9,2.0
993952,6.0,2009,5,9,2.0
993952,9.0,2009,5,12,2.0
993952,4.0,2009,5,13,2.0
993952,527.5,2009,5,14,0.0
993952,206.08552,2009,5,14,3.0
993952,126.91448000000001,2009,5,14,3.0
993952,89.0,2009,5,14,3.0
993952,5.28,2009,5,10,7.0
993952,4.09,2009,5,10,7.0
993952,5.28,2009,5,10,7.0
993952,20.03,2009,5,10,7.0
993952,158.25,2009,5,14,1.0
993952,9.71,2009,5,10,5.0
993952,68.58,2009,5,9,5.0
993952,18.99,2009,5,14,7.0
993961,2.05,2009,5,11,2.0
993961,0.6837,2009,5,11,2.0
993961,0.43063999999999997,2009,5,12,2.0
993961,0.8563,2009,5,11,2.0
993961,0.5393600000000001,2009,5,12,2.0
993961,1.28,2009,5,12,2.0
993961,3.33,2009,5,12,2.0
993961,1.96,2009,5,12,2.0
993961,2.56,2009,5,11,2.0
993961,2.03,2009,5,12,2.0
993961,2.56,2009,5,11,2.0
993961,1.28,2009,5,12,2.0
993961,2.51,2009,5,11,2.0
993961,6.95,2009,5,11,2.0
993961,12.0,2009,5,11,2.0
993961,15.0,2009,5,11,1.0
993961,20.0,2009,5,11,1.0
993961,3.33,2009,5,11,8.0
993962,368.08,2009,5,21,0.0
993962,2.72,2009,5,18,2.0
993962,1.69,2009,5,18,2.0
993962,1.03,2009,5,24,2.0
993962,1.03,2009,5,24,2.0
993962,2.0,2009,5,20,2.0
993962,1.03,2009,5,18,2.0
993962,0.9,2009,5,22,2.0
993962,0.9,2009,5,22,2.0
993962,6.85,2009,5,22,2.0
993962,3.02,2009,5,21,2.0
993962,2.44,2009,5,22,2.0
993962,1.28,2009,5,22,2.0
993962,2.05,2009,5,18,2.0
993962,1.03,2009,5,18,2.0
993962,2.44,2009,5,22,2.0
993962,2.1,2009,5,21,2.0
993962,1.31,2009,5,22,2.0
993962,1.28,2009,5,18,2.0
993962,4.65,2009,5,19,2.0
993962,30.0,2009,5,23,2.0
993962,6.08,2009,5,18,2.0
993962,3.64,2009,5,22,2.0
993962,43.58,2009,5,21,3.0
993962,43.58,2009,5,21,3.0
993962,9.98,2009,5,21,0.0
993962,3.81,2009,5,22,7.0
993962,2.04,2009,5,22,7.0
993962,3.98,2009,5,22,7.0
